,recall,precission,f-value
69,0.3707865168539326,0.4714285714285714,0.41509433962264153
70,0.3707865168539326,0.4647887323943662,0.4125
71,0.3707865168539326,0.4583333333333333,0.4099378881987578
72,0.3707865168539326,0.4520547945205479,0.40740740740740733
73,0.3707865168539326,0.44594594594594594,0.40490797546012275
74,0.38202247191011235,0.4533333333333333,0.41463414634146345
75,0.38202247191011235,0.4473684210526316,0.41212121212121217
76,0.39325842696629215,0.45454545454545453,0.4216867469879518
77,0.39325842696629215,0.44871794871794873,0.4191616766467066
78,0.39325842696629215,0.4430379746835443,0.41666666666666663
79,0.4044943820224719,0.45,0.4260355029585799
80,0.4044943820224719,0.4444444444444444,0.4235294117647059
81,0.4044943820224719,0.43902439024390244,0.42105263157894735
82,0.4044943820224719,0.43373493975903615,0.4186046511627907
83,0.4044943820224719,0.42857142857142855,0.4161849710982659
84,0.4044943820224719,0.4235294117647059,0.41379310344827586
85,0.4044943820224719,0.4186046511627907,0.4114285714285715
86,0.4044943820224719,0.41379310344827586,0.40909090909090906
87,0.4044943820224719,0.4090909090909091,0.4067796610169492
88,0.4044943820224719,0.4044943820224719,0.40449438202247184
89,0.4044943820224719,0.4,0.4022346368715084
90,0.4044943820224719,0.3956043956043956,0.3999999999999999
91,0.4157303370786517,0.40217391304347827,0.4088397790055249
92,0.4157303370786517,0.3978494623655914,0.4065934065934066
93,0.4157303370786517,0.39361702127659576,0.4043715846994535
94,0.42696629213483145,0.4,0.41304347826086957
95,0.43820224719101125,0.40625,0.42162162162162165
96,0.43820224719101125,0.4020618556701031,0.41935483870967744
97,0.43820224719101125,0.3979591836734694,0.4171122994652406
98,0.43820224719101125,0.3939393939393939,0.41489361702127653
99,0.43820224719101125,0.39,0.4126984126984127
100,0.43820224719101125,0.38613861386138615,0.41052631578947363
101,0.43820224719101125,0.38235294117647056,0.4083769633507853
102,0.43820224719101125,0.3786407766990291,0.40625
103,0.43820224719101125,0.375,0.4041450777202073
104,0.43820224719101125,0.37142857142857144,0.4020618556701031
105,0.43820224719101125,0.36792452830188677,0.4
106,0.43820224719101125,0.3644859813084112,0.39795918367346944
107,0.43820224719101125,0.3611111111111111,0.3959390862944162
108,0.43820224719101125,0.3577981651376147,0.3939393939393939
109,0.449438202247191,0.36363636363636365,0.4020100502512563
110,0.449438202247191,0.36036036036036034,0.39999999999999997
111,0.449438202247191,0.35714285714285715,0.3980099502487562
112,0.449438202247191,0.35398230088495575,0.39603960396039606
113,0.449438202247191,0.3508771929824561,0.3940886699507389
114,0.449438202247191,0.34782608695652173,0.39215686274509803
115,0.449438202247191,0.3448275862068966,0.3902439024390244
116,0.449438202247191,0.3418803418803419,0.38834951456310685
117,0.449438202247191,0.3389830508474576,0.3864734299516908
118,0.449438202247191,0.33613445378151263,0.38461538461538464
119,0.449438202247191,0.3333333333333333,0.3827751196172249
120,0.449438202247191,0.3305785123966942,0.38095238095238093
121,0.4606741573033708,0.3360655737704918,0.38862559241706157
122,0.4606741573033708,0.3333333333333333,0.38679245283018865
123,0.4606741573033708,0.33064516129032256,0.38497652582159625
124,0.4606741573033708,0.328,0.38317757009345793
125,0.4606741573033708,0.3253968253968254,0.3813953488372093
126,0.4606741573033708,0.3228346456692913,0.37962962962962965
127,0.4606741573033708,0.3203125,0.3778801843317972
128,0.4606741573033708,0.3178294573643411,0.3761467889908257
129,0.4606741573033708,0.3153846153846154,0.3744292237442922
130,0.4606741573033708,0.31297709923664124,0.3727272727272728
131,0.4606741573033708,0.3106060606060606,0.3710407239819005
132,0.4606741573033708,0.3082706766917293,0.3693693693693693
133,0.4606741573033708,0.30597014925373134,0.36771300448430494
134,0.4606741573033708,0.3037037037037037,0.36607142857142855
135,0.4606741573033708,0.3014705882352941,0.3644444444444444
136,0.4606741573033708,0.29927007299270075,0.36283185840707965
137,0.4606741573033708,0.2971014492753623,0.36123348017621143
138,0.4606741573033708,0.2949640287769784,0.3596491228070176
139,0.4606741573033708,0.29285714285714287,0.35807860262008734
140,0.47191011235955055,0.2978723404255319,0.36521739130434777
141,0.47191011235955055,0.29577464788732394,0.3636363636363636
142,0.47191011235955055,0.2937062937062937,0.3620689655172414
143,0.47191011235955055,0.2916666666666667,0.3605150214592275
144,0.47191011235955055,0.2896551724137931,0.35897435897435903
145,0.47191011235955055,0.2876712328767123,0.35744680851063826
146,0.47191011235955055,0.2857142857142857,0.35593220338983056
147,0.47191011235955055,0.28378378378378377,0.3544303797468354
148,0.47191011235955055,0.28187919463087246,0.3529411764705882
149,0.47191011235955055,0.28,0.35146443514644354
150,0.47191011235955055,0.2781456953642384,0.35000000000000003
151,0.47191011235955055,0.27631578947368424,0.34854771784232363
152,0.47191011235955055,0.27450980392156865,0.34710743801652894
153,0.47191011235955055,0.2727272727272727,0.345679012345679
154,0.47191011235955055,0.2709677419354839,0.3442622950819672
155,0.47191011235955055,0.2692307692307692,0.3428571428571428
156,0.47191011235955055,0.267515923566879,0.3414634146341463
157,0.47191011235955055,0.26582278481012656,0.340080971659919
158,0.47191011235955055,0.2641509433962264,0.3387096774193548
159,0.47191011235955055,0.2625,0.3373493975903615
160,0.47191011235955055,0.2608695652173913,0.336
161,0.48314606741573035,0.2654320987654321,0.3426294820717132
162,0.48314606741573035,0.26380368098159507,0.3412698412698412
163,0.48314606741573035,0.2621951219512195,0.33992094861660077
164,0.48314606741573035,0.2606060606060606,0.33858267716535434
165,0.48314606741573035,0.25903614457831325,0.33725490196078434
166,0.48314606741573035,0.25748502994011974,0.3359375
167,0.48314606741573035,0.25595238095238093,0.33463035019455245
168,0.48314606741573035,0.25443786982248523,0.33333333333333337
169,0.48314606741573035,0.2529411764705882,0.332046332046332
170,0.48314606741573035,0.25146198830409355,0.33076923076923076
171,0.48314606741573035,0.25,0.32950191570881227
172,0.48314606741573035,0.24855491329479767,0.3282442748091603
173,0.48314606741573035,0.2471264367816092,0.32699619771863114
174,0.48314606741573035,0.24571428571428572,0.32575757575757575
175,0.48314606741573035,0.24431818181818182,0.32452830188679244
176,0.48314606741573035,0.24293785310734464,0.3233082706766917
177,0.48314606741573035,0.24157303370786518,0.32209737827715357
178,0.48314606741573035,0.24022346368715083,0.32089552238805974
179,0.48314606741573035,0.2388888888888889,0.3197026022304833
180,0.48314606741573035,0.23756906077348067,0.31851851851851853
181,0.48314606741573035,0.23626373626373626,0.31734317343173435
182,0.48314606741573035,0.23497267759562843,0.31617647058823534
183,0.4943820224719101,0.2391304347826087,0.3223443223443223
184,0.4943820224719101,0.23783783783783785,0.32116788321167883
185,0.4943820224719101,0.23655913978494625,0.32
186,0.4943820224719101,0.23529411764705882,0.31884057971014496
187,0.4943820224719101,0.23404255319148937,0.3176895306859206
188,0.4943820224719101,0.2328042328042328,0.31654676258992803
189,0.4943820224719101,0.23157894736842105,0.31541218637992835
190,0.5056179775280899,0.2356020942408377,0.32142857142857145
191,0.5056179775280899,0.234375,0.3202846975088968
192,0.5056179775280899,0.23316062176165803,0.3191489361702127
193,0.5056179775280899,0.23195876288659795,0.3180212014134276
194,0.5056179775280899,0.23076923076923078,0.31690140845070425
195,0.5168539325842697,0.23469387755102042,0.32280701754385965
196,0.5168539325842697,0.233502538071066,0.32167832167832167
197,0.5168539325842697,0.23232323232323232,0.3205574912891986
198,0.5168539325842697,0.23115577889447236,0.3194444444444445
199,0.5168539325842697,0.23,0.3183391003460208
200,0.5168539325842697,0.22885572139303484,0.31724137931034485
201,0.5168539325842697,0.22772277227722773,0.31615120274914094
202,0.5168539325842697,0.22660098522167488,0.3150684931506849
203,0.5168539325842697,0.22549019607843138,0.3139931740614335
204,0.5168539325842697,0.22439024390243903,0.3129251700680272
205,0.5168539325842697,0.22330097087378642,0.31186440677966104
206,0.5168539325842697,0.2222222222222222,0.3108108108108108
207,0.5168539325842697,0.22115384615384615,0.30976430976430974
208,0.5168539325842697,0.22009569377990432,0.3087248322147651
209,0.5168539325842697,0.21904761904761905,0.3076923076923077
210,0.5168539325842697,0.21800947867298578,0.3066666666666667
211,0.5168539325842697,0.2169811320754717,0.3056478405315615
212,0.5168539325842697,0.215962441314554,0.304635761589404
213,0.5168539325842697,0.21495327102803738,0.30363036303630364
214,0.5168539325842697,0.21395348837209302,0.3026315789473684
215,0.5168539325842697,0.21296296296296297,0.3016393442622951
216,0.5168539325842697,0.2119815668202765,0.3006535947712418
217,0.5168539325842697,0.21100917431192662,0.2996742671009773
218,0.5168539325842697,0.2100456621004566,0.2987012987012987
219,0.5280898876404494,0.21363636363636362,0.30420711974110026
220,0.5280898876404494,0.21266968325791855,0.3032258064516129
221,0.5280898876404494,0.21171171171171171,0.3022508038585209
222,0.5280898876404494,0.21076233183856502,0.3012820512820513
223,0.5280898876404494,0.20982142857142858,0.3003194888178914
224,0.5280898876404494,0.2088888888888889,0.29936305732484075
225,0.5280898876404494,0.2079646017699115,0.2984126984126984
226,0.5280898876404494,0.20704845814977973,0.2974683544303797
227,0.5280898876404494,0.20614035087719298,0.29652996845425866
228,0.5280898876404494,0.2052401746724891,0.29559748427672955
229,0.5280898876404494,0.20434782608695654,0.2946708463949843
230,0.5280898876404494,0.20346320346320346,0.29375
231,0.5280898876404494,0.2025862068965517,0.29283489096573206
232,0.5280898876404494,0.2017167381974249,0.2919254658385093
233,0.5280898876404494,0.20085470085470086,0.2910216718266254
234,0.5280898876404494,0.2,0.29012345679012347
235,0.5393258426966292,0.2033898305084746,0.29538461538461536
236,0.5393258426966292,0.20253164556962025,0.294478527607362
237,0.550561797752809,0.20588235294117646,0.2996941896024465
238,0.550561797752809,0.20502092050209206,0.29878048780487804
239,0.550561797752809,0.20416666666666666,0.2978723404255319
240,0.550561797752809,0.2033195020746888,0.296969696969697
241,0.550561797752809,0.2024793388429752,0.29607250755287007
242,0.550561797752809,0.20164609053497942,0.29518072289156627
243,0.550561797752809,0.20081967213114754,0.2942942942942943
244,0.550561797752809,0.2,0.29341317365269465
245,0.550561797752809,0.1991869918699187,0.29253731343283584
246,0.550561797752809,0.19838056680161945,0.2916666666666667
247,0.550561797752809,0.1975806451612903,0.29080118694362017
248,0.550561797752809,0.19678714859437751,0.28994082840236685
249,0.550561797752809,0.196,0.2890855457227139
250,0.550561797752809,0.1952191235059761,0.28823529411764703
251,0.550561797752809,0.19444444444444445,0.2873900293255132
252,0.550561797752809,0.19367588932806323,0.28654970760233917
253,0.550561797752809,0.19291338582677164,0.2857142857142857
254,0.550561797752809,0.19215686274509805,0.28488372093023256
255,0.550561797752809,0.19140625,0.28405797101449276
256,0.5617977528089888,0.19455252918287938,0.28901734104046245
257,0.5617977528089888,0.1937984496124031,0.2881844380403458
258,0.5617977528089888,0.19305019305019305,0.28735632183908044
259,0.5617977528089888,0.19230769230769232,0.2865329512893983
260,0.5617977528089888,0.19157088122605365,0.2857142857142857
261,0.5617977528089888,0.19083969465648856,0.28490028490028496
262,0.5617977528089888,0.19011406844106463,0.28409090909090906
263,0.5617977528089888,0.1893939393939394,0.2832861189801699
264,0.5617977528089888,0.18867924528301888,0.2824858757062147
265,0.5617977528089888,0.18796992481203006,0.2816901408450704
266,0.5617977528089888,0.18726591760299627,0.2808988764044944
267,0.5617977528089888,0.1865671641791045,0.2801120448179272
268,0.5617977528089888,0.18587360594795538,0.27932960893854747
269,0.5617977528089888,0.18518518518518517,0.2785515320334262
270,0.5617977528089888,0.18450184501845018,0.2777777777777778
271,0.5617977528089888,0.18382352941176472,0.2770083102493075
272,0.5617977528089888,0.18315018315018314,0.2762430939226519
273,0.5617977528089888,0.18248175182481752,0.27548209366391185
274,0.5617977528089888,0.18181818181818182,0.27472527472527475
275,0.5617977528089888,0.18115942028985507,0.273972602739726
276,0.5617977528089888,0.18050541516245489,0.273224043715847
277,0.5617977528089888,0.17985611510791366,0.2724795640326975
278,0.5617977528089888,0.17921146953405018,0.2717391304347826
279,0.5617977528089888,0.17857142857142858,0.27100271002710025
280,0.5617977528089888,0.17793594306049823,0.2702702702702703
281,0.5617977528089888,0.1773049645390071,0.2695417789757413
282,0.5617977528089888,0.17667844522968199,0.26881720430107525
283,0.5617977528089888,0.176056338028169,0.2680965147453083
284,0.5617977528089888,0.17543859649122806,0.26737967914438504
285,0.5617977528089888,0.17482517482517482,0.26666666666666666
286,0.5617977528089888,0.17421602787456447,0.26595744680851063
287,0.5617977528089888,0.1736111111111111,0.2652519893899204
288,0.5617977528089888,0.17301038062283736,0.26455026455026454
289,0.5617977528089888,0.1724137931034483,0.2638522427440633
290,0.5617977528089888,0.1718213058419244,0.2631578947368421
291,0.5617977528089888,0.17123287671232876,0.26246719160104987
292,0.5617977528089888,0.17064846416382254,0.2617801047120419
293,0.5617977528089888,0.17006802721088435,0.26109660574412535
294,0.5617977528089888,0.1694915254237288,0.2604166666666667
295,0.5617977528089888,0.16891891891891891,0.25974025974025977
296,0.5617977528089888,0.16835016835016836,0.2590673575129534
297,0.5617977528089888,0.16778523489932887,0.2583979328165375
298,0.5617977528089888,0.16722408026755853,0.25773195876288657
299,0.5617977528089888,0.16666666666666666,0.25706940874035994
300,0.5617977528089888,0.16611295681063123,0.25641025641025644
301,0.5617977528089888,0.16556291390728478,0.2557544757033248
302,0.5617977528089888,0.16501650165016502,0.25510204081632654
303,0.5617977528089888,0.16447368421052633,0.2544529262086514
304,0.5617977528089888,0.16393442622950818,0.25380710659898476
305,0.5617977528089888,0.16339869281045752,0.25316455696202533
306,0.5617977528089888,0.16286644951140064,0.25252525252525254
307,0.5617977528089888,0.16233766233766234,0.2518891687657431
308,0.5617977528089888,0.16181229773462782,0.25125628140703515
309,0.5617977528089888,0.16129032258064516,0.2506265664160401
310,0.5617977528089888,0.1607717041800643,0.25000000000000006
311,0.5617977528089888,0.16025641025641027,0.24937655860349128
312,0.5617977528089888,0.1597444089456869,0.24875621890547264
313,0.5617977528089888,0.1592356687898089,0.24813895781637715
314,0.5617977528089888,0.15873015873015872,0.24752475247524752
315,0.5617977528089888,0.15822784810126583,0.24691358024691362
316,0.5617977528089888,0.15772870662460567,0.2463054187192118
317,0.5617977528089888,0.15723270440251572,0.2457002457002457
318,0.5617977528089888,0.15673981191222572,0.2450980392156863
319,0.5617977528089888,0.15625,0.24449877750611249
320,0.5617977528089888,0.1557632398753894,0.2439024390243902
321,0.5617977528089888,0.15527950310559005,0.24330900243309003
322,0.5617977528089888,0.15479876160990713,0.24271844660194175
323,0.5617977528089888,0.15432098765432098,0.24213075060532685
324,0.5617977528089888,0.15384615384615385,0.24154589371980678
325,0.5617977528089888,0.15337423312883436,0.24096385542168675
326,0.5730337078651685,0.1559633027522936,0.2451923076923077
327,0.5842696629213483,0.15853658536585366,0.24940047961630696
328,0.5842696629213483,0.1580547112462006,0.24880382775119614
329,0.5842696629213483,0.15757575757575756,0.2482100238663484
330,0.5842696629213483,0.15709969788519637,0.2476190476190476
331,0.5955056179775281,0.15963855421686746,0.2517814726840855
332,0.5955056179775281,0.15915915915915915,0.25118483412322273
333,0.5955056179775281,0.15868263473053892,0.25059101654846333
334,0.5955056179775281,0.1582089552238806,0.25
335,0.6067415730337079,0.16071428571428573,0.25411764705882356
336,0.6067415730337079,0.16023738872403562,0.25352112676056343
337,0.6067415730337079,0.15976331360946747,0.2529274004683841
338,0.6067415730337079,0.1592920353982301,0.2523364485981308
339,0.6067415730337079,0.1588235294117647,0.2517482517482517
340,0.6067415730337079,0.15835777126099707,0.25116279069767444
341,0.6067415730337079,0.15789473684210525,0.2505800464037123
342,0.6067415730337079,0.15743440233236153,0.25000000000000006
343,0.6067415730337079,0.1569767441860465,0.24942263279445728
344,0.6067415730337079,0.1565217391304348,0.24884792626728114
345,0.6067415730337079,0.15606936416184972,0.24827586206896554
346,0.6067415730337079,0.15561959654178675,0.24770642201834867
347,0.6067415730337079,0.15517241379310345,0.2471395881006865
348,0.6067415730337079,0.15472779369627507,0.2465753424657534
349,0.6067415730337079,0.15428571428571428,0.2460136674259681
350,0.6067415730337079,0.15384615384615385,0.24545454545454548
351,0.6067415730337079,0.1534090909090909,0.24489795918367346
352,0.6067415730337079,0.1529745042492918,0.24434389140271495
353,0.6067415730337079,0.15254237288135594,0.24379232505643342
354,0.6067415730337079,0.15211267605633802,0.24324324324324323
355,0.6067415730337079,0.15168539325842698,0.24269662921348314
356,0.6067415730337079,0.15126050420168066,0.24215246636771298
357,0.6067415730337079,0.15083798882681565,0.24161073825503354
358,0.6067415730337079,0.15041782729805014,0.24107142857142855
359,0.6067415730337079,0.15,0.24053452115812918
360,0.6067415730337079,0.14958448753462603,0.24
361,0.6067415730337079,0.14917127071823205,0.2394678492239468
362,0.6067415730337079,0.1487603305785124,0.23893805309734512
363,0.6067415730337079,0.14835164835164835,0.23841059602649006
364,0.6067415730337079,0.14794520547945206,0.23788546255506612
365,0.6067415730337079,0.14754098360655737,0.23736263736263735
366,0.6067415730337079,0.14713896457765668,0.23684210526315788
367,0.6067415730337079,0.14673913043478262,0.23632385120350113
368,0.6067415730337079,0.14634146341463414,0.23580786026200873
369,0.6067415730337079,0.14594594594594595,0.23529411764705885
370,0.6067415730337079,0.14555256064690028,0.2347826086956522
371,0.6067415730337079,0.14516129032258066,0.23427331887201738
372,0.6067415730337079,0.1447721179624665,0.2337662337662338
373,0.6067415730337079,0.1443850267379679,0.23326133909287255
374,0.6067415730337079,0.144,0.23275862068965514
375,0.6067415730337079,0.14361702127659576,0.23225806451612901
376,0.6067415730337079,0.14323607427055704,0.23175965665236054
377,0.6179775280898876,0.1455026455026455,0.2355460385438972
378,0.6179775280898876,0.14511873350923482,0.23504273504273504
379,0.6179775280898876,0.14473684210526316,0.23454157782515994
380,0.6179775280898876,0.14435695538057744,0.2340425531914894
381,0.6179775280898876,0.14397905759162305,0.2335456475583864
382,0.6179775280898876,0.14360313315926893,0.2330508474576271
383,0.6179775280898876,0.14322916666666666,0.23255813953488372
384,0.6292134831460674,0.14545454545454545,0.2362869198312236
385,0.6292134831460674,0.14507772020725387,0.23578947368421052
386,0.6292134831460674,0.14470284237726097,0.2352941176470588
387,0.6292134831460674,0.14432989690721648,0.2348008385744235
388,0.6292134831460674,0.14395886889460155,0.23430962343096234
389,0.6292134831460674,0.14358974358974358,0.23382045929018788
390,0.6292134831460674,0.1432225063938619,0.2333333333333333
391,0.6292134831460674,0.14285714285714285,0.23284823284823286
392,0.6292134831460674,0.14249363867684478,0.23236514522821577
393,0.6404494382022472,0.1446700507614213,0.23602484472049687
394,0.6404494382022472,0.14430379746835442,0.23553719008264462
395,0.6404494382022472,0.14393939393939395,0.23505154639175257
396,0.651685393258427,0.14609571788413098,0.23868312757201646
397,0.651685393258427,0.1457286432160804,0.23819301848049282
398,0.651685393258427,0.14536340852130325,0.23770491803278687
399,0.651685393258427,0.145,0.23721881390593047
400,0.651685393258427,0.14463840399002495,0.23673469387755106
401,0.651685393258427,0.14427860696517414,0.23625254582484728
402,0.651685393258427,0.14392059553349876,0.23577235772357724
403,0.651685393258427,0.14356435643564355,0.2352941176470588
404,0.651685393258427,0.14320987654320988,0.23481781376518215
405,0.651685393258427,0.14285714285714285,0.23434343434343435
406,0.651685393258427,0.14250614250614252,0.23387096774193553
407,0.651685393258427,0.14215686274509803,0.23340040241448692
408,0.651685393258427,0.14180929095354522,0.2329317269076305
409,0.651685393258427,0.14146341463414633,0.23246492985971942
410,0.651685393258427,0.1411192214111922,0.23199999999999998
411,0.651685393258427,0.1407766990291262,0.2315369261477046
412,0.651685393258427,0.14043583535108958,0.23107569721115537
413,0.651685393258427,0.14009661835748793,0.23061630218687879
414,0.6629213483146067,0.14216867469879518,0.23412698412698413
415,0.6629213483146067,0.14182692307692307,0.23366336633663368
416,0.6629213483146067,0.14148681055155876,0.233201581027668
417,0.6629213483146067,0.14114832535885166,0.23274161735700194
418,0.6629213483146067,0.14081145584725538,0.23228346456692914
419,0.6629213483146067,0.14047619047619048,0.23182711198428288
420,0.6629213483146067,0.14014251781472684,0.23137254901960783
421,0.6629213483146067,0.13981042654028436,0.23091976516634052
422,0.6629213483146067,0.13947990543735225,0.23046875000000003
423,0.6629213483146067,0.1391509433962264,0.2300194931773879
424,0.6629213483146067,0.1388235294117647,0.22957198443579768
425,0.6629213483146067,0.13849765258215962,0.229126213592233
426,0.6629213483146067,0.13817330210772832,0.22868217054263565
427,0.6629213483146067,0.1378504672897196,0.22823984526112184
428,0.6629213483146067,0.13752913752913754,0.22779922779922782
429,0.6629213483146067,0.1372093023255814,0.2273603082851638
430,0.6629213483146067,0.1368909512761021,0.22692307692307695
431,0.6629213483146067,0.13657407407407407,0.22648752399232247
432,0.6629213483146067,0.13625866050808313,0.22605363984674332
433,0.6629213483146067,0.1359447004608295,0.22562141491395793
434,0.6629213483146067,0.135632183908046,0.2251908396946565
435,0.6629213483146067,0.1353211009174312,0.22476190476190475
436,0.6629213483146067,0.13501144164759726,0.22433460076045628
437,0.6629213483146067,0.13470319634703196,0.22390891840607208
438,0.6629213483146067,0.13439635535307518,0.22348484848484848
439,0.6629213483146067,0.1340909090909091,0.22306238185255198
440,0.6629213483146067,0.13378684807256236,0.22264150943396227
441,0.6629213483146067,0.1334841628959276,0.2222222222222222
442,0.6741573033707865,0.13544018058690746,0.22556390977443613
443,0.6741573033707865,0.13513513513513514,0.225140712945591
444,0.6741573033707865,0.1348314606741573,0.22471910112359547
445,0.6741573033707865,0.13452914798206278,0.22429906542056072
446,0.6741573033707865,0.1342281879194631,0.22388059701492535
447,0.6741573033707865,0.13392857142857142,0.223463687150838
448,0.6741573033707865,0.133630289532294,0.2230483271375465
449,0.6741573033707865,0.13333333333333333,0.22263450834879406
450,0.6741573033707865,0.13303769401330376,0.2222222222222222
451,0.6741573033707865,0.13274336283185842,0.22181146025878004
452,0.6741573033707865,0.13245033112582782,0.22140221402214022
453,0.6741573033707865,0.13215859030837004,0.22099447513812154
454,0.6741573033707865,0.13186813186813187,0.22058823529411764
455,0.6741573033707865,0.13157894736842105,0.2201834862385321
456,0.6741573033707865,0.13129102844638948,0.21978021978021975
457,0.6741573033707865,0.13100436681222707,0.21937842778793418
458,0.6741573033707865,0.13071895424836602,0.21897810218978106
459,0.6741573033707865,0.13043478260869565,0.2185792349726776
460,0.6741573033707865,0.1301518438177874,0.21818181818181817
461,0.6741573033707865,0.12987012987012986,0.21778584392014522
462,0.6741573033707865,0.12958963282937366,0.2173913043478261
463,0.6741573033707865,0.12931034482758622,0.216998191681736
464,0.6741573033707865,0.12903225806451613,0.21660649819494585
465,0.6741573033707865,0.12875536480686695,0.2162162162162162
466,0.6741573033707865,0.1284796573875803,0.2158273381294964
467,0.6741573033707865,0.1282051282051282,0.21543985637342908
468,0.6741573033707865,0.1279317697228145,0.2150537634408602
469,0.6741573033707865,0.1276595744680851,0.2146690518783542
470,0.6741573033707865,0.12738853503184713,0.21428571428571427
471,0.6741573033707865,0.1271186440677966,0.21390374331550802
472,0.6741573033707865,0.12684989429175475,0.21352313167259784
473,0.6741573033707865,0.12658227848101267,0.21314387211367675
474,0.6741573033707865,0.12631578947368421,0.2127659574468085
475,0.6741573033707865,0.12605042016806722,0.21238938053097345
476,0.6741573033707865,0.12578616352201258,0.21201413427561835
477,0.6741573033707865,0.12552301255230125,0.21164021164021163
478,0.6741573033707865,0.12526096033402923,0.2112676056338028
479,0.6741573033707865,0.125,0.210896309314587
480,0.6741573033707865,0.12474012474012475,0.2105263157894737
481,0.6741573033707865,0.12448132780082988,0.21015761821366025
482,0.6741573033707865,0.12422360248447205,0.20979020979020976
483,0.6741573033707865,0.12396694214876033,0.2094240837696335
484,0.6741573033707865,0.12371134020618557,0.20905923344947738
485,0.6741573033707865,0.12345679012345678,0.20869565217391306
486,0.6741573033707865,0.12320328542094455,0.20833333333333331
487,0.6741573033707865,0.12295081967213115,0.20797227036395147
488,0.6741573033707865,0.12269938650306748,0.20761245674740483
489,0.6741573033707865,0.12244897959183673,0.20725388601036268
490,0.6741573033707865,0.12219959266802444,0.20689655172413793
491,0.6741573033707865,0.12195121951219512,0.20654044750430292
492,0.6741573033707865,0.12170385395537525,0.20618556701030927
493,0.6741573033707865,0.1214574898785425,0.20583190394511147
494,0.6741573033707865,0.12121212121212122,0.2054794520547945
495,0.6741573033707865,0.12096774193548387,0.20512820512820512
496,0.6741573033707865,0.12072434607645875,0.20477815699658702
497,0.6741573033707865,0.12048192771084337,0.20442930153321975
498,0.6741573033707865,0.12024048096192384,0.20408163265306123
499,0.6741573033707865,0.12,0.20373514431239387
500,0.6741573033707865,0.11976047904191617,0.2033898305084746
501,0.6741573033707865,0.11952191235059761,0.20304568527918784
502,0.6741573033707865,0.11928429423459244,0.20270270270270271
503,0.6741573033707865,0.11904761904761904,0.20236087689713322
504,0.6741573033707865,0.1188118811881188,0.20202020202020202
505,0.6741573033707865,0.11857707509881422,0.20168067226890754
506,0.6853932584269663,0.1203155818540434,0.2046979865771812
507,0.6853932584269663,0.12007874015748031,0.20435510887772193
508,0.6853932584269663,0.11984282907662082,0.2040133779264214
509,0.6853932584269663,0.11960784313725491,0.20367278797996663
510,0.6853932584269663,0.11937377690802348,0.2033333333333333
511,0.6853932584269663,0.119140625,0.20299500831946757
512,0.6853932584269663,0.1189083820662768,0.20265780730897012
513,0.6853932584269663,0.11867704280155641,0.20232172470978438
514,0.6853932584269663,0.11844660194174757,0.2019867549668874
515,0.6853932584269663,0.1182170542635659,0.2016528925619835
516,0.6853932584269663,0.11798839458413926,0.20132013201320131
517,0.6853932584269663,0.11776061776061776,0.20098846787479407
518,0.6853932584269663,0.11753371868978806,0.2006578947368421
519,0.6853932584269663,0.11730769230769231,0.20032840722495893
520,0.6853932584269663,0.11708253358925144,0.19999999999999998
521,0.6853932584269663,0.11685823754789272,0.19967266775777415
522,0.6853932584269663,0.11663479923518165,0.19934640522875818
523,0.6853932584269663,0.11641221374045801,0.19902120717781402
524,0.6853932584269663,0.11619047619047619,0.1986970684039088
525,0.6853932584269663,0.11596958174904944,0.1983739837398374
526,0.6853932584269663,0.1157495256166983,0.19805194805194806
527,0.6853932584269663,0.11553030303030302,0.19773095623987033
528,0.6853932584269663,0.11531190926275993,0.19741100323624597
529,0.6853932584269663,0.11509433962264151,0.19709208400646203
530,0.6853932584269663,0.11487758945386065,0.19677419354838713
531,0.6853932584269663,0.11466165413533834,0.19645732689210949
532,0.6853932584269663,0.11444652908067542,0.19614147909967844
533,0.6853932584269663,0.11423220973782772,0.19582664526484753
534,0.6853932584269663,0.11401869158878504,0.1955128205128205
535,0.6853932584269663,0.11380597014925373,0.1952
536,0.6853932584269663,0.11359404096834265,0.194888178913738
537,0.6853932584269663,0.11338289962825279,0.19457735247208935
538,0.6966292134831461,0.1150278293135436,0.19745222929936307
539,0.6966292134831461,0.11481481481481481,0.1971383147853736
540,0.6966292134831461,0.11460258780036968,0.19682539682539682
541,0.6966292134831461,0.11439114391143912,0.19651347068145802
542,0.6966292134831461,0.1141804788213628,0.1962025316455696
543,0.7078651685393258,0.11580882352941177,0.1990521327014218
544,0.7078651685393258,0.11559633027522936,0.19873817034700314
545,0.7078651685393258,0.11538461538461539,0.1984251968503937
546,0.7191011235955056,0.1170018281535649,0.20125786163522014
547,0.7191011235955056,0.11678832116788321,0.20094191522762953
548,0.7191011235955056,0.11657559198542805,0.2006269592476489
549,0.7191011235955056,0.11636363636363636,0.20031298904538342
550,0.7191011235955056,0.1161524500907441,0.2
551,0.7191011235955056,0.11594202898550725,0.1996879875195008
552,0.7191011235955056,0.11573236889692586,0.19937694704049844
553,0.7191011235955056,0.11552346570397112,0.1990668740279938
554,0.7191011235955056,0.11531531531531532,0.1987577639751553
555,0.7191011235955056,0.11510791366906475,0.19844961240310077
556,0.7191011235955056,0.11490125673249552,0.1981424148606811
557,0.7191011235955056,0.11469534050179211,0.19783616692426584
558,0.7191011235955056,0.11449016100178891,0.19753086419753085
